2023-05-29,709.4000244140625,712.5,701.4500122070312,704.3499755859375
2023-05-30,706.75,707.0,696.5499877929688,701.2999877929688
2023-05-31,701.0,701.1500244140625,692.8499755859375,697.3499755859375
2023-06-01,697.3499755859375,706.0,694.7000122070312,701.9500122070312
2023-06-02,705.0,721.75,703.5499877929688,717.0
2023-06-05,724.9500122070312,725.0,709.5499877929688,714.4500122070312
2023-06-06,714.0,718.4000244140625,707.0,709.5499877929688
2023-06-07,712.0,730.0,711.0499877929688,727.0
2023-06-08,737.0,785.9500122070312,737.0,772.0
2023-06-09,778.0,822.0,775.5499877929688,814.2999877929688
2023-06-12,818.2999877929688,818.5999755859375,793.7999877929688,812.1500244140625
2023-06-13,814.0,839.6500244140625,808.0999755859375,833.25
2023-06-14,836.0,864.4000244140625,833.75,856.8499755859375
2023-06-15,854.8499755859375,898.5,848.2000122070312,892.9000244140625
2023-06-16,893.0,909.9000244140625,873.7999877929688,895.1500244140625
2023-06-19,894.0,914.9500122070312,861.2999877929688,871.25
2023-06-20,874.9500122070312,899.0,865.0,895.75
2023-06-21,895.75,901.0,866.0499877929688,872.9500122070312
2023-06-22,874.0,885.25,861.0,865.9500122070312
2023-06-23,870.2999877929688,871.4500122070312,834.4500122070312,841.7000122070312
2023-06-26,841.7000122070312,858.0,833.2999877929688,838.0999755859375
2023-06-27,839.5,857.9000244140625,838.5499877929688,852.5
2023-06-28,852.5,852.5,852.5,852.5
2023-06-30,852.0,870.9500122070312,851.7999877929688,867.8499755859375
2023-07-03,871.7999877929688,875.9500122070312,845.0,848.8499755859375
2023-07-04,853.2000122070312,858.0,833.1500244140625,836.75
2023-07-05,851.0,862.0,845.9500122070312,853.4500122070312
2023-07-06,855.0,871.0,855.0,867.9000244140625
